PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good -> X state_is_TRANSITION),True
BASIC,11,The autopilot shall change states from PULLUP to TRANSITION when the system is supported and sensor data is good.,G(supported & good -> X(state_is_TRANSITION)),G (supported & good & state_is_PULLUP -> X state_is_TRANSITION),False
